9551
25820	25821	0
18279	189	0
21753	400	0
14134	12227	0
29219	394	0
25363	401	0
22606	389	0
13943	394	0
20282	404	0
13389	415	0
14620	400	0
14428	12427	0
28311	394	0
13280	12202	0
23969	400	0
14779	394	0
29182	400	0
34310	46308	1
34593	1439	1
21041	400	0
17133	15592	0
28691	12411	0
15016	11357	0
11672	394	0
26647	401	0
25494	374	0
20535	400	0
2017	12858	0
28157	389	0
11841	10635	0
18594	394	0
29245	394	0
12053	394	0
28221	12858	0
19248	11215	0
27364	558	0
5679	181	0
15988	409	0
25356	394	0
26654	558	0
26165	427	0
21312	11682	0
25352	412	0
19469	394	0
13430	11746	0
18865	5374	0
26299	415	0
15793	404	0
18596	515	0
28588	12728	0
19664	389	0
19708	394	0
18961	729	0
15326	15327	0
23762	6044	0
34383	46361	1
33955	46369	1
16509	515	0
26448	11512	0
22582	394	0
27500	394	0
14453	12260	0
10053	181	0
10762	2114	0
1053	864	0
15517	389	0
23354	401	0
23064	394	0
25630	415	0
28333	401	0
29040	9966	0
17618	17604	0
24200	2260	0
24850	408	0
19281	408	0
14066	12084	0
28252	11481	0
18956	555	0
17450	389	0
25143	394	0
21649	418	0
26572	14461	0
18159	11804	0
5191	143	0
26280	415	0
26386	408	0
19366	573	0
20221	13207	0
23213	394	0
11851	427	0
18413	394	0
18724	11682	0
29157	9960	0
17918	10055	0
27755	394	0
14521	11848	0
17730	401	0
20237	394	0
20328	11709	0
27798	394	0
21906	394	0
14204	400	0
21255	12187	0
22354	401	0
25958	394	0
12793	12265	0
18778	11709	0
14568	11647	0
19626	412	0
16178	415	0
14785	401	0
21408	469	0
4512	207	0
33742	46327	1
13068	7247	0
1705	1680	1
20044	404	0
13096	13097	0
22520	12537	0
4027	181	0
27381	6635	0
29249	515	0
14321	415	0
26169	514	0
20731	15384	0
16766	394	0
17669	401	0
4675	181	0
15563	394	0
21358	8376	0
13014	394	0
28390	371	0
14941	394	0
17264	12309	0
15366	394	0
4830	181	0
24420	13146	0
16653	389	0
13856	401	0
23877	15384	0
14504	415	0
17338	400	0
22201	394	0
11234	207	0
20640	12537	0
29099	415	0
21268	404	0
29788	822	0
13894	412	0
20987	394	0
23147	394	0
20982	11709	0
11888	573	0
24031	415	0
18973	404	0
23756	7220	0
13565	394	0
33309	46369	1
26618	427	0
15355	11806	0
21213	401	0
15368	401	0
28426	394	0
14669	401	0
17908	427	0
22722	404	0
18049	17343	0
16850	555	0
881	882	0
16157	422	0
29663	3508	0
3413	181	0
21703	394	0
29931	822	0
14776	12607	0
22892	415	0
22555	3971	0
25875	394	0
22304	408	0
16282	11919	0
21321	394	0
21788	404	0
17960	401	0
33579	46382	1
21751	12291	0
20204	394	0
23171	401	0
24567	415	0
11785	11682	0
4982	181	0
12794	409	0
2909	181	0
22260	412	0
23025	401	0
26102	414	0
29200	12227	0
19830	12640	0
31609	788	0
5908	253	0
19955	400	0
9617	181	0
20423	394	0
9121	181	0
23601	498	0
1062	46361	1
26329	427	0
15481	10977	0
19767	404	0
20590	11709	0
27307	11545	0
28883	412	0
26481	401	0
19433	512	0
34310	46360	1
20137	409	0
29676	12192	0
23196	394	0
16226	412	0
15387	412	0
11809	10635	0
10527	2114	0
31749	798	0
17019	12555	0
23152	415	0
3239	181	0
29642	389	0
16601	394	0
7590	181	0
16578	394	0
14581	515	0
20333	412	0
21814	389	0
2409	181	0
19131	13953	0
25356	496	0
28429	412	0
12200	404	0
17857	11019	0
2769	181	0
20946	515	0
18910	424	0
18921	408	0
17287	394	0
23853	547	0
23000	394	0
21257	12997	0
4718	181	0
24980	401	0
19744	400	0
13029	11488	0
17566	412	0
22866	408	0
15099	394	0
23019	404	0
21457	401	0
28962	415	0
16830	394	0
21149	415	0
14596	394	0
12535	11804	0
27714	401	0
15471	12162	0
13645	12190	0
33699	46369	1
20923	394	0
19704	10071	0
21683	7607	0
28010	427	0
25399	401	0
19771	394	0
24342	401	0
22489	400	0
24322	394	0
22022	404	0
25108	10813	0
23810	401	0
12135	427	0
9923	181	0
15451	401	0
12785	412	0
26417	394	0
25921	439	0
29447	394	0
26778	412	0
19944	389	0
18709	7864	0
16164	452	0
6638	210	0
25450	394	0
11639	10660	0
15606	394	0
20614	389	0
17982	415	0
28628	401	0
25383	389	0
2892	181	0
26789	458	0
19387	11806	0
16254	400	0
17082	404	0
12198	401	0
26615	401	0
14104	415	0
26105	394	0
23517	11523	0
19258	729	0
15175	458	0
14209	389	0
28523	394	0
24307	394	0
12586	401	0
13902	389	0
23976	404	0
16181	2780	0
33490	46361	1
25409	11776	0
7020	181	0
18054	559	0
18800	389	0
25505	394	0
29579	404	0
25198	427	0
20078	400	0
27281	401	0
19228	11344	0
19067	394	0
23986	558	0
16616	394	0
27474	700	0
4213	253	0
15866	11343	0
7910	181	0
23385	8560	0
26637	12851	0
7866	143	0
22352	401	0
16592	401	0
21668	11833	0
14425	415	0
10176	2114	0
5301	181	0
13802	6544	0
16042	394	0
24131	404	0
27717	394	0
18175	558	0
12678	415	0
26319	415	0
25739	401	0
22445	400	0
17113	10872	0
5915	2114	0
13802	377	0
16479	394	0
21554	11583	0
21272	404	0
18025	392	0
30080	788	0
9833	2114	0
14087	14038	0
23832	13860	0
25151	412	0
1768	389	0
13114	512	0
12330	9704	0
16774	392	0
7479	181	0
13212	394	0
27755	6157	0
19120	408	0
19657	394	0
20118	8828	0
13250	415	0
20638	405	0
17485	415	0
12402	10019	0
12505	12506	0
30090	822	0
28357	394	0
26209	394	0
30960	822	0
656	394	0
21282	11602	0
19740	394	0
29130	415	0
13540	389	0
4614	181	0
13117	399	0
26613	389	0
18900	394	0
29135	13642	0
11799	415	0
23985	394	0
26243	404	0
33457	46381	1
2679	143	0
23106	394	0
25656	427	0
16298	394	0
1183	46368	1
25654	401	0
13083	377	0
22577	11709	0
1669	394	0
14815	404	0
16480	389	0
6362	181	0
25209	394	0
16179	566	0
13700	12192	0
15793	558	0
15313	394	0
14306	394	0
17437	10035	0
22290	12164	0
18763	11551	0
26790	401	0
28101	394	0
16361	11543	0
12074	394	0
21877	16386	0
29737	415	0
23054	389	0
18701	401	0
17479	409	0
17847	11737	0
22650	514	0
21504	394	0
26335	401	0
6808	181	0
26059	401	0
17299	558	0
21769	462	0
18639	401	0
370	394	0
31256	788	0
26760	404	0
21267	401	0
25277	394	0
16200	729	0
28044	11833	0
19932	415	0
27633	11343	0
20672	14978	0
16733	14397	0
33739	46369	1
21018	415	0
21633	401	0
33673	1439	1
27358	13907	0
19115	415	0
14316	394	0
13437	11647	0
23223	404	0
15523	401	0
1193	46400	1
26731	404	0
19269	6398	0
15538	729	0
12184	412	0
23457	412	0
27491	400	0
22979	515	0
11922	573	0
2736	181	0
16584	394	0
25103	12752	0
28711	401	0
20946	394	0
20962	711	0
24651	415	0
27312	13860	0
14191	394	0
16958	412	0
17449	415	0
17673	443	0
20216	404	0
22991	394	0
19806	409	0
737	408	0
15460	394	0
18353	394	0
20344	415	0
29389	394	0
27268	401	0
14270	462	0
20341	394	0
28851	401	0
18869	394	0
16108	401	0
28973	374	0
28324	2249	0
12938	394	0
2783	179	0
21443	401	0
14352	401	0
17380	466	0
12733	394	0
8792	181	0
24238	389	0
27993	400	0
2690	181	0
16221	394	0
18493	394	0
25496	401	0
27936	377	0
4244	181	0
16866	12736	0
29509	412	0
12439	394	0
21809	394	0
29485	394	0
13948	458	0
23153	427	0
23602	404	0
22965	394	0
23253	5494	0
1698	1724	11
33825	46375	1
22851	412	0
4516	181	0
20988	401	0
15368	427	0
28053	496	0
15677	394	0
18751	389	0
21828	11668	0
29368	401	0
26367	412	0
5851	181	0
19359	729	0
14769	793	0
29546	412	0
29259	401	0
27360	427	0
119	1684	11
17955	394	0
21640	4896	0
13948	12997	0
9491	181	0
27542	401	0
16432	409	0
23738	12291	0
18923	389	0
19472	729	0
10650	2114	0
3791	181	0
18945	482	0
17347	394	0
15321	401	0
22450	415	0
14001	401	0
18851	512	0
25528	389	0
2731	181	0
14283	400	0
13667	13644	0
18779	394	0
14339	405	0
17321	189	0
1071	788	0
4785	181	0
23682	374	0
20926	400	0
20574	394	0
4457	181	0
28328	412	0
12691	401	0
23066	563	0
15535	12800	0
28371	400	0
12208	3866	0
16407	399	0
15938	394	0
28168	12192	0
22929	11859	0
15363	394	0
28400	389	0
18200	405	0
23684	394	0
24553	401	0
15584	11628	0
15986	400	0
26302	394	0
21097	11628	0
12936	412	0
13326	404	0
18674	729	0
12683	394	0
25492	458	0
15444	11545	0
26170	400	0
15708	389	0
27127	400	0
24866	11833	0
19972	18838	0
15995	389	0
22263	401	0
22955	412	0
33832	46380	1
6247	181	0
24291	401	0
21568	514	0
23932	547	0
22638	6685	0
5416	181	0
24944	394	0
29192	515	0
18710	394	0
23413	401	0
29115	394	0
21041	401	0
12534	427	0
24369	401	0
11608	515	0
27982	389	0
18776	404	0
20934	374	0
19082	394	0
15935	389	0
22684	389	0
15821	458	0
24129	400	0
22876	427	0
29266	414	0
13646	12711	0
25726	496	0
10815	2114	0
27702	394	0
8027	181	0
23120	415	0
26546	394	0
20082	729	0
20496	400	0
29413	401	0
18593	18592	0
18099	4268	0
19198	400	0
28161	394	0
3417	181	0
14328	401	0
16361	12248	0
19295	11049	0
25541	563	0
18760	394	0
17221	394	0
14626	8091	0
13412	11523	0
25009	496	0
18503	394	0
14194	3757	0
20925	394	0
27258	3925	0
22931	515	0
8788	181	0
26048	647	0
13170	404	0
28773	12646	0
18981	729	0
22276	401	0
16155	409	0
24849	14458	0
28827	394	0
13033	400	0
20189	409	0
11901	10686	0
21223	21242	0
23509	394	0
22918	394	0
7372	181	0
1703	1650	11
29750	394	0
18914	11523	0
15890	11356	0
12630	9326	0
11652	392	0
19196	394	0
11477	181	0
34462	46326	1
27406	389	0
10541	2114	0
17021	12227	0
18614	392	0
22019	427	0
18355	10457	0
19081	11618	0
14050	515	0
13251	427	0
9747	181	0
28690	394	0
20814	394	0
19069	13115	0
11631	394	0
23760	12642	0
21076	404	0
17803	399	0
25378	5743	0
6581	181	0
18939	409	0
18957	408	0
20647	400	0
19111	401	0
16532	401	0
27869	4839	0
28106	458	0
110	1684	11
14743	12411	0
25632	377	0
23988	471	0
7801	181	0
29204	9363	0
5471	181	0
17300	412	0
22235	389	0
25104	452	0
23843	404	0
23951	415	0
28402	5588	0
16072	401	0
13989	400	0
22549	412	0
29727	394	0
295	179	0
19526	409	0
22779	401	0
25582	394	0
15175	404	0
20170	729	0
29298	404	0
22507	404	0
9978	181	0
17599	496	0
22554	377	0
22376	394	0
348	181	0
13871	3050	0
15243	400	0
20390	414	0
21743	11682	0
20514	515	0
8978	181	0
27331	6610	0
21362	401	0
17024	427	0
10577	2114	0
13427	400	0
23972	389	0
13100	401	0
26561	412	0
33425	46199	1
11174	181	0
18782	11488	0
20618	400	0
12193	412	0
29704	412	0
15706	408	0
21392	10003	0
20713	7616	0
15142	394	0
22748	401	0
23263	394	0
33839	46314	1
29146	401	0
18954	555	0
17279	189	0
24873	401	0
22656	515	0
13895	394	0
21759	400	0
14050	189	0
19497	394	0
30602	864	0
27513	394	0
14557	13650	0
1679	1653	1
16412	496	0
14021	394	0
13175	427	0
20551	13503	0
14903	412	0
27152	401	0
34529	46361	1
30758	788	0
22381	427	0
19342	3743	0
14504	412	0
20554	394	0
19083	374	0
20115	408	0
16236	415	0
14036	408	0
4149	253	0
22839	401	0
27828	11709	0
13990	11523	0
13386	394	0
4570	181	0
25780	401	0
8097	181	0
16031	400	0
21380	394	0
611	612	0
29183	400	0
16774	394	0
28984	458	0
756	394	0
28097	408	0
24924	394	0
27721	12238	0
18946	3009	0
26351	394	0
15734	11647	0
14096	389	0
21355	11709	0
14051	515	0
19298	400	0
24269	401	0
17363	401	0
28966	394	0
18774	12232	0
14243	11434	0
14260	409	0
21565	11523	0
17386	394	0
25600	533	0
13141	401	0
27075	394	0
24120	385	0
21916	394	0
24108	393	0
31643	822	0
16709	408	0
23657	12728	0
16256	8457	0
22852	404	0
26458	394	0
26775	404	0
29255	415	0
17554	401	0
33812	46361	1
24912	400	0
17513	10977	0
27773	405	0
20547	394	0
29230	12403	0
26341	389	0
33504	46199	1
24404	412	0
25218	565	0
22185	414	0
23273	394	0
22838	401	0
14195	412	0
26668	401	0
13348	415	0
24359	408	0
27096	394	0
26637	401	0
18836	424	0
25437	401	0
6730	181	0
7715	181	0
15584	409	0
14507	394	0
6282	181	0
20448	412	0
13110	13111	0
15844	427	0
15756	458	0
4404	179	0
480	481	0
21224	404	0
4095	181	0
21427	400	0
17300	400	0
20800	482	0
23295	394	0
28829	14139	0
16989	394	0
29563	555	0
25834	6747	0
22806	412	0
19554	7966	0
21063	401	0
24765	394	0
12043	189	0
14871	377	0
21639	404	0
21508	394	0
23666	12500	0
16266	409	0
13018	11856	0
28562	415	0
8926	181	0
28510	496	0
14211	389	0
3956	181	0
26504	389	0
22710	401	0
2875	181	0
23346	415	0
15116	558	0
73	400	0
19806	9358	0
28038	394	0
7317	181	0
16715	427	0
14310	401	0
12390	394	0
22041	448	0
26051	399	0
33169	46378	1
29021	377	0
23760	412	0
28208	515	0
16351	454	0
26336	385	0
26792	394	0
22362	408	0
14464	12309	0
26569	458	0
13523	374	0
18841	394	0
17368	394	0
29196	400	0
15301	399	0
18744	14653	0
16094	412	0
15240	11798	0
22523	408	0
21071	12646	0
28411	13907	0
17752	394	0
24985	404	0
22874	401	0
724	394	0
15955	394	0
15382	12277	0
14229	412	0
4004	181	0
21254	394	0
21911	401	0
12814	411	0
26699	394	0
14213	400	0
3861	181	0
12876	394	0
21671	412	0
19298	394	0
16506	394	0
29622	389	0
29130	408	0
30212	788	0
20507	515	0
13332	394	0
16118	4649	0
20926	394	0
8459	181	0
12983	394	0
15873	401	0
26537	394	0
33929	46360	1
16248	11488	0
15842	401	0
19421	389	0
26250	12309	0
31451	864	0
22534	454	0
4504	207	0
760	394	0
14630	401	0
13448	404	0
26728	13872	0
28787	394	0
23377	394	0
10202	181	0
15755	412	0
2993	181	0
23359	385	0
24003	394	0
24607	493	0
2469	207	0
25724	394	0
13675	412	0
17436	189	0
24212	415	0
5946	181	0
27917	408	0
21062	394	0
15442	412	0
26144	389	0
16893	404	0
17885	7382	0
20072	12734	0
33738	46361	1
13043	400	0
2314	253	0
2378	181	0
19954	11523	0
18478	394	0
33813	46379	1
22986	12162	0
16161	408	0
17713	404	0
24884	394	0
23286	404	0
19115	729	0
16228	412	0
15100	394	0
21880	389	0
24692	12614	0
20908	389	0
16916	11470	0
15013	401	0
16971	394	0
16745	427	0
31457	788	0
21600	394	0
12521	7905	0
24104	404	0
22097	420	0
29128	394	0
27704	408	0
19958	11709	0
25513	401	0
18768	7692	0
7217	181	0
14975	377	0
28940	15592	0
402	401	0
23555	394	0
22673	401	0
19273	11488	0
28396	8059	0
23493	427	0
13311	401	0
22312	558	0
19531	415	0
25140	394	0
13929	394	0
27369	427	0
8042	143	0
23586	496	0
20349	11709	0
25864	9926	0
29380	394	0
30478	788	0
19767	2981	0
16889	11698	0
18864	389	0
22339	400	0
30187	822	0
33901	46380	1
24351	3168	0
18979	729	0
28217	401	0
16040	10871	0
15071	369	0
24151	5096	0
19577	3559	0
16748	394	0
5746	143	0
24944	401	0
17494	404	0
29064	394	0
26776	389	0
18131	10168	0
22342	377	0
21144	7100	0
27068	399	0
12816	408	0
25680	401	0
25035	401	0
10899	2114	0
4367	181	0
12200	409	0
21463	394	0
22985	7146	0
26882	394	0
14777	400	0
7200	181	0
24740	12997	0
18029	11628	0
30133	864	0
15695	401	0
20416	401	0
28044	401	0
24592	377	0
13911	394	0
14298	401	0
14252	14253	0
23520	389	0
487	408	0
9025	181	0
1181	46381	1
21062	12332	0
25168	12555	0
16994	555	0
13514	532	0
14831	394	0
22576	401	0
27314	11709	0
22771	11848	0
23485	408	0
21225	394	0
20925	5277	0
21525	401	0
3300	181	0
670	566	0
20411	394	0
33313	46361	1
26316	404	0
14605	415	0
26737	414	0
25177	404	0
18725	400	0
26251	515	0
16580	422	0
22930	12997	0
20763	515	0
23750	412	0
28266	401	0
22431	401	0
14711	11193	0
27533	415	0
12549	394	0
29429	2091	0
13453	399	0
19894	9344	0
14663	394	0
28237	565	0
3133	181	0
12586	7554	0
26791	20530	0
15208	399	0
6348	143	0
15939	394	0
21728	11709	0
23920	401	0
18834	394	0
16435	394	0
16137	11597	0
67	394	0
21069	493	0
28642	394	0
15007	394	0
14970	458	0
15818	394	0
27524	20304	0
29218	405	0
20785	400	0
26443	12770	0
27147	12340	0
16942	11523	0
23151	496	0
26744	427	0
18581	10457	0
8950	181	0
19609	729	0
18298	394	0
18661	12348	0
16417	415	0
509	394	0
21167	401	0
23476	400	0
21934	408	0
15836	385	0
13145	13146	0
12353	12354	0
31282	864	0
18920	11771	0
24092	404	0
28911	6253	0
22073	3248	0
19413	389	0
23319	11647	0
22198	394	0
22887	401	0
20705	394	0
2008	404	0
24732	6837	0
21805	404	0
12312	12313	0
9644	207	0
5862	181	0
29735	427	0
16064	12921	0
21483	7450	0
19820	394	0
21059	5761	0
6628	181	0
12165	374	0
11496	181	0
25898	401	0
21047	394	0
19163	412	0
24778	401	0
12431	394	0
25580	11833	0
7942	181	0
28004	394	0
30413	788	0
28568	394	0
30287	788	0
18761	13146	0
7323	181	0
14543	394	0
19300	372	0
29406	412	0
25657	401	0
20926	8609	0
1688	1679	11
12467	401	0
20097	409	0
18987	496	0
26331	389	0
34316	46379	1
9149	181	0
18740	377	0
20371	458	0
18605	392	0
27162	401	0
25147	394	0
16430	365	0
12688	12689	0
10742	181	0
20710	394	0
13500	8223	0
29087	407	0
28555	365	0
28016	394	0
17616	414	0
28887	3216	0
22386	415	0
21851	399	0
7248	181	0
18817	12640	0
20055	394	0
18571	394	0
7290	143	0
17905	400	0
6335	181	0
924	788	0
11701	700	0
29297	427	0
33030	46199	1
29256	394	0
16272	377	0
16873	394	0
14705	11512	0
24396	400	0
7166	181	0
11845	409	0
3278	181	0
7039	181	0
25161	401	0
17094	5514	0
13401	394	0
21337	12396	0
14122	415	0
12010	10686	0
28610	12238	0
76	822	0
29054	412	0
8087	181	0
17945	412	0
20838	400	0
11490	181	0
27307	400	0
21486	394	0
28215	415	0
19380	793	0
27043	401	0
27410	404	0
15362	11523	0
33942	46396	1
16527	389	0
33669	46199	1
9336	181	0
13936	11773	0
15703	400	0
14440	389	0
15603	394	0
17187	389	0
10107	181	0
22646	394	0
27982	558	0
15285	11501	0
379	181	0
8428	181	0
26770	393	0
25961	412	0
19343	729	0
14776	412	0
22632	377	0
22971	389	0
14064	612	0
27633	401	0
12409	372	0
15348	393	0
32368	46403	1
14911	399	0
13128	3149	0
12698	12699	0
25319	415	0
28434	11219	0
127	1724	11
28246	405	0
23774	394	0
34000	46328	1
16591	394	0
13637	409	0
13345	427	0
24227	405	0
23942	415	0
13374	12182	0
24956	443	0
5183	207	0
16892	13367	0
29092	496	0
21143	448	0
16854	427	0
20818	10970	0
27910	394	0
28051	11512	0
25506	394	0
22673	427	0
26699	780	0
11703	11704	0
730	729	0
10129	2114	0
18521	394	0
14614	389	0
20532	647	0
24934	394	0
21065	515	0
6651	181	0
11705	11706	0
24119	565	0
18419	10273	0
12037	573	0
17991	415	0
21516	394	0
25407	404	0
25414	728	0
21450	389	0
33420	46361	1
26852	404	0
17552	394	0
15476	394	0
26077	401	0
15659	422	0
14961	458	0
9840	2114	0
27324	399	0
23983	394	0
8184	181	0
27541	389	0
7597	181	0
22315	496	0
19342	374	0
16901	11488	0
2403	181	0
17214	10872	0
21147	401	0
30407	822	0
19018	415	0
23887	7081	0
11201	181	0
28592	427	0
31160	788	0
15340	7041	0
15504	394	0
11881	189	0
24670	11647	0
19429	394	0
15551	399	0
19926	394	0
12041	394	0
21745	394	0
19549	394	0
14998	389	0
17638	394	0
15689	393	0
25057	401	0
19689	4219	0
6728	181	0
20244	389	0
12797	414	0
21555	11647	0
13553	512	0
9031	181	0
29188	394	0
5367	181	0
23977	404	0
23694	11554	0
12989	729	0
2490	181	0
18717	729	0
24301	389	0
19279	13115	0
30614	788	0
23997	394	0
15671	365	0
20295	515	0
33425	46375	1
22152	14848	0
14450	389	0
26170	394	0
16388	415	0
22436	452	0
25437	389	0
12028	11862	0
5816	181	0
19176	729	0
26260	11709	0
1183	46374	1
13511	394	0
24650	412	0
19006	555	0
25267	401	0
29071	4	0
17687	13315	0
24473	415	0
27653	412	0
30119	822	0
16720	515	0
12179	400	0
14298	3050	0
15605	12227	0
2961	181	0
26597	412	0
25270	401	0
13736	731	0
774	515	0
14234	415	0
20932	401	0
12509	401	0
24742	394	0
21640	719	0
13826	372	0
18913	394	0
16325	481	0
13999	408	0
12119	408	0
1115	46381	1
22810	14869	0
13567	427	0
12036	10686	0
26444	13174	0
22637	408	0
23887	415	0
5642	181	0
13050	424	0
28688	404	0
28588	401	0
12230	394	0
13264	9348	0
7184	181	0
24200	12642	0
13188	412	0
29753	12464	0
11552	207	0
24151	394	0
30061	822	0
11534	10660	0
14092	389	0
22897	389	0
28091	401	0
13654	13655	0
23061	377	0
26868	12427	0
12834	408	0
27963	412	0
18303	10391	0
33740	46380	1
27752	415	0
28142	755	0
26772	394	0
23037	394	0
25018	515	0
25591	408	0
13230	793	0
15806	12629	0
21412	415	0
16397	515	0
28172	404	0
19381	12888	0
21156	399	0
3548	181	0
28610	11113	0
30169	788	0
22965	399	0
7343	181	0
22539	404	0
25408	524	0
10481	2114	0
17835	394	0
20891	404	0
15510	427	0
23538	558	0
19240	415	0
14918	394	0
23867	15707	0
21917	394	0
15047	515	0
26124	404	0
15413	12164	0
12655	420	0
523	401	0
12235	12236	0
20846	400	0
7515	181	0
18039	385	0
20220	729	0
29114	12506	0
23110	377	0
13176	394	0
28482	389	0
12827	12828	0
29092	404	0
16158	11079	0
25608	12348	0
28219	394	0
12439	405	0
22323	400	0
19773	385	0
26210	389	0
14618	736	0
19603	389	0
24184	401	0
10338	2114	0
20406	394	0
27170	22100	0
16880	11682	0
2699	181	0
26087	404	0
2253	181	0
6602	181	0
14251	12605	0
16067	415	0
10603	2114	0
25619	401	0
22992	408	0
25550	3375	0
2935	181	0
19151	377	0
13458	9677	0
13001	415	0
12578	412	0
13439	394	0
2333	181	0
20866	394	0
11725	394	0
29736	404	0
29059	11682	0
19976	394	0
24027	389	0
10378	181	0
23925	394	0
5911	181	0
25564	427	0
27931	9740	0
21752	389	0
28436	400	0
27610	412	0
17469	401	0
24487	400	0
15582	415	0
8358	181	0
24063	401	0
30978	822	0
27284	389	0
29400	415	0
8211	181	0
3677	181	0
29240	412	0
21314	412	0
15721	400	0
20734	404	0
16576	12411	0
14764	400	0
23911	385	0
26644	408	0
27486	515	0
29304	404	0
16616	392	0
10646	2114	0
26167	394	0
27744	394	0
26841	9036	0
34337	46381	1
3279	181	0
25943	415	0
27734	12739	0
27672	412	0
9202	181	0
26797	515	0
12920	399	0
16444	412	0
24110	389	0
20164	12736	0
18688	729	0
23846	427	0
9621	181	0
24282	400	0
18823	729	0
21848	408	0
34399	46378	1
17496	13244	0
29435	412	0
19246	408	0
27910	412	0
11949	392	0
4633	181	0
15387	415	0
19819	394	0
11562	401	0
18143	672	0
20130	407	0
6941	143	0
22084	5325	0
5146	181	0
13130	394	0
28690	12265	0
12538	3120	0
29681	394	0
16825	12642	0
24822	408	0
27943	415	0
13976	394	0
19084	12313	0
29701	10009	0
23668	412	0
21867	400	0
246	181	0
22529	401	0
34467	46369	1
19196	389	0
25771	385	0
20227	415	0
17734	11856	0
7150	179	0
27899	22589	0
13654	412	0
16521	558	0
17808	558	0
26778	12555	0
26201	394	0
19792	377	0
25804	394	0
24256	481	0
19107	11523	0
14083	427	0
14674	394	0
34549	46327	1
7148	181	0
16284	12260	0
14043	401	0
28255	394	0
33833	46405	1
25665	394	0
24828	394	0
16748	389	0
23232	415	0
25421	389	0
11249	181	0
31295	822	0
8306	181	0
11936	394	0
13098	525	0
22745	401	0
6228	207	0
17096	394	0
33327	46375	1
25964	401	0
24545	394	0
5168	181	0
1138	46361	1
21111	400	0
23075	408	0
16158	11806	0
18582	10457	0
24375	11709	0
2548	181	0
752	415	0
24329	13924	0
29143	418	0
25814	412	0
27947	558	0
28127	496	0
21484	11488	0
29368	415	0
28951	394	0
16414	385	0
14005	566	0
25554	12190	0
25966	565	0
14928	385	0
14432	9524	0
21368	394	0
5127	181	0
21099	394	0
29200	394	0
18906	404	0
18671	394	0
11843	11700	0
13755	412	0
708	3680	0
14035	408	0
20891	20892	0
20743	20744	0
7860	181	0
22645	12662	0
24168	12313	0
23756	404	0
13143	405	0
19973	394	0
28572	394	0
28933	558	0
17171	394	0
23119	394	0
23354	12541	0
25955	404	0
11378	389	0
27637	394	0
31516	788	0
23681	311	0
23269	394	0
29242	394	0
20671	11833	0
25910	408	0
13072	394	0
20256	401	0
14684	3034	0
29712	11709	0
15626	515	0
6475	181	0
15405	11339	0
18599	10485	0
10148	181	0
529	401	0
18711	11488	0
22061	401	0
33814	46361	1
12253	415	0
23178	414	0
25505	385	0
29309	414	0
12393	11709	0
13600	394	0
13331	404	0
33741	46380	1
19989	394	0
21581	401	0
10938	181	0
12630	389	0
5203	143	0
10555	2114	0
9399	181	0
23110	394	0
16877	458	0
25671	401	0
23531	412	0
27335	394	0
28389	404	0
14480	443	0
26361	3670	0
27092	427	0
17408	394	0
16154	394	0
17957	2922	0
21660	17640	0
29753	394	0
18186	405	0
13914	389	0
18455	18553	0
24595	394	0
18191	394	0
26946	408	0
23827	394	0
13844	13146	0
13798	389	0
7132	181	0
20036	394	0
21943	793	0
26709	401	0
10181	2114	0
20700	394	0
24585	7940	0
18115	486	0
22173	401	0
24082	10039	0
12327	401	0
27937	414	0
3536	181	0
14057	394	0
21828	412	0
13163	477	0
14940	401	0
16897	404	0
29139	401	0
13387	729	0
25516	394	0
13332	412	0
271	272	0
13641	408	0
28753	458	0
8835	181	0
16911	16912	0
27606	12166	0
15929	394	0
15882	415	0
16297	12309	0
20098	11673	0
20981	12743	0
18620	392	0
15885	14762	0
19999	547	0
716	412	0
21001	412	0
14842	12227	0
17806	4588	0
30495	864	0
21526	401	0
26369	9930	0
16061	394	0
16888	12377	0
10488	2114	0
15797	377	0
27722	12433	0
28346	394	0
19501	729	0
14191	12770	0
20536	400	0
14841	394	0
626	394	0
17743	401	0
11718	9932	0
7052	181	0
27237	5677	0
16734	394	0
26121	7841	0
27831	394	0
23942	377	0
14697	394	0
11695	394	0
26984	401	0
22908	412	0
14268	5819	0
18281	729	0
27039	394	0
6091	181	0
28744	427	0
24226	408	0
2443	181	0
31964	856	0
29281	415	0
1143	46369	1
30626	822	0
21312	404	0
20686	394	0
25221	394	0
13007	394	0
24219	415	0
5701	181	0
21136	405	0
17438	394	0
26387	394	0
472	412	0
22975	11700	0
18823	394	0
17699	372	0
21085	404	0
27638	400	0
10893	181	0
13371	394	0
25353	389	0
26837	394	0
14592	12642	0
23086	377	0
19540	12711	0
28292	401	0
19723	12232	0
27606	394	0
22492	408	0
8014	181	0
27453	401	0
1206	46374	1
13049	12555	0
29596	389	0
22391	20596	0
12688	496	0
29283	401	0
24376	15384	0
11880	394	0
29234	420	0
27900	394	0
17994	392	0
25049	415	0
27352	394	0
34498	46361	1
24496	401	0
11620	394	0
7014	181	0
16369	512	0
18651	394	0
17737	389	0
12656	394	0
756	401	0
21020	394	0
19341	394	0
20986	11113	0
7294	181	0
18808	394	0
8280	181	0
18857	394	0
19436	400	0
13663	558	0
26317	394	0
14413	401	0
15896	394	0
26337	14829	0
17479	376	0
17039	14038	0
25455	394	0
28786	389	0
18881	11488	0
12305	12265	0
25492	4437	0
21535	12646	0
18674	394	0
13003	415	0
5460	181	0
17193	4138	0
22109	389	0
